          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24619E+00  0.65021E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25279E+02  0.17116E+02 -0.42395E+02  0.10101E+00  0.17509E+01  0.64426E+01      982.00
  0.27064E+00  0.65299E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25492E+02  0.17033E+02 -0.42524E+02  0.10439E+00  0.18682E+01  0.66086E+01      982.00
  0.29506E+00  0.65577E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25679E+02  0.16977E+02 -0.42656E+02  0.99802E-01  0.19796E+01  0.67774E+01      982.00
  0.31945E+00  0.65853E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25860E+02  0.16924E+02 -0.42784E+02  0.90249E-01  0.20787E+01  0.69557E+01      982.00
  0.34381E+00  0.66131E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26025E+02  0.16890E+02 -0.42914E+02  0.72858E-01  0.21738E+01  0.71372E+01      982.00
  0.36815E+00  0.66408E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26185E+02  0.16857E+02 -0.43042E+02  0.50241E-01  0.22575E+01  0.73286E+01      982.00
  0.39245E+00  0.66661E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26320E+02  0.16837E+02 -0.43156E+02  0.19498E-01  0.23350E+01  0.75131E+01      982.00
  0.41673E+00  0.66920E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26452E+02  0.16817E+02 -0.43270E+02 -0.18841E-01  0.24024E+01  0.77197E+01      982.00
  0.44098E+00  0.67136E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26556E+02  0.16804E+02 -0.43360E+02 -0.65370E-01  0.24562E+01  0.79061E+01      982.00
  0.46520E+00  0.67337E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26644E+02  0.16799E+02 -0.43443E+02 -0.12026E+00  0.25001E+01  0.80922E+01      982.00
  0.48939E+00  0.67511E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26712E+02  0.16796E+02 -0.43508E+02 -0.18384E+00  0.25302E+01  0.82798E+01      982.00
  0.51356E+00  0.67678E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26765E+02  0.16804E+02 -0.43569E+02 -0.25600E+00  0.25482E+01  0.84690E+01      982.00
  0.53770E+00  0.67818E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26796E+02  0.16818E+02 -0.43614E+02 -0.33683E+00  0.25540E+01  0.86572E+01      982.00
  0.56182E+00  0.67943E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26811E+02  0.16843E+02 -0.43654E+02 -0.41621E+00  0.25549E+01  0.88305E+01      982.00
  0.58591E+00  0.68065E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26813E+02  0.16876E+02 -0.43689E+02 -0.51042E+00  0.25384E+01  0.90180E+01      982.00
  0.60998E+00  0.68172E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26795E+02  0.16922E+02 -0.43717E+02 -0.60906E+00  0.25114E+01  0.92037E+01      982.00
  0.63403E+00  0.68273E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26769E+02  0.16973E+02 -0.43742E+02 -0.70513E+00  0.24863E+01  0.93844E+01      982.00
  0.65805E+00  0.68379E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26733E+02  0.17039E+02 -0.43771E+02 -0.80865E+00  0.24460E+01  0.95636E+01      982.00
  0.68206E+00  0.68468E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26681E+02  0.17112E+02 -0.43792E+02 -0.91208E+00  0.24011E+01  0.97366E+01      982.00
  0.70604E+00  0.68549E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26618E+02  0.17191E+02 -0.43810E+02 -0.10135E+01  0.23538E+01  0.99027E+01      982.00
  0.73001E+00  0.68632E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26553E+02  0.17278E+02 -0.43831E+02 -0.11120E+01  0.23059E+01  0.10061E+02      982.00
  0.75396E+00  0.68714E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26483E+02  0.17369E+02 -0.43852E+02 -0.12062E+01  0.22588E+01  0.10213E+02      982.00
  0.77789E+00  0.68785E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26401E+02  0.17469E+02 -0.43870E+02 -0.13041E+01  0.22040E+01  0.10353E+02      982.00
  0.80181E+00  0.68864E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26331E+02  0.17563E+02 -0.43893E+02 -0.13890E+01  0.21610E+01  0.10487E+02      982.00
  0.82571E+00  0.68934E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26262E+02  0.17652E+02 -0.43915E+02 -0.14608E+01  0.21225E+01  0.10604E+02      982.00
  0.84960E+00  0.68996E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26189E+02  0.17741E+02 -0.43931E+02 -0.15352E+01  0.20862E+01  0.10718E+02      982.00
  0.87348E+00  0.69070E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26123E+02  0.17832E+02 -0.43955E+02 -0.16044E+01  0.20523E+01  0.10826E+02      982.00
  0.89734E+00  0.69125E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26052E+02  0.17918E+02 -0.43970E+02 -0.16687E+01  0.20215E+01  0.10924E+02      982.00
  0.92119E+00  0.69187E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25988E+02  0.18002E+02 -0.43990E+02 -0.17297E+01  0.19939E+01  0.11015E+02      982.00
  0.94504E+00  0.69199E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25909E+02  0.18073E+02 -0.43982E+02 -0.17766E+01  0.19624E+01  0.11090E+02      982.00
  0.96887E+00  0.69215E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.25836E+02  0.18142E+02 -0.43978E+02 -0.18210E+01  0.19349E+01  0.11157E+02      982.00
