TEXTURE AT STRAIN =    0.1500
   1.199   1.278   0.637  <-- length of phase ellipsoid axes
  -46.69    2.01  155.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
  124.32   63.93 -125.52   0.0003500
