TEXTURE AT STRAIN =    1.0000
   2.387   3.152   0.122  <-- length of phase ellipsoid axes
  -44.79    0.81    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
  162.67    3.69 -161.83   0.0003500
