          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.37336E+00  0.71293E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23051E+02  0.24380E+02 -0.47430E+02 -0.22857E+01  0.10087E+01 -0.57160E+00      982.00
  0.39831E+00  0.71515E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23162E+02  0.24418E+02 -0.47580E+02 -0.23345E+01  0.98887E+00 -0.34060E+00      982.00
  0.42326E+00  0.71712E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23273E+02  0.24438E+02 -0.47711E+02 -0.23843E+01  0.95374E+00 -0.10682E+00      982.00
  0.44821E+00  0.71882E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23385E+02  0.24438E+02 -0.47823E+02 -0.24364E+01  0.89952E+00  0.13359E+00      982.00
  0.47316E+00  0.72026E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23502E+02  0.24416E+02 -0.47917E+02 -0.24839E+01  0.83379E+00  0.36836E+00      982.00
  0.49811E+00  0.72137E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23617E+02  0.24370E+02 -0.47987E+02 -0.25339E+01  0.74003E+00  0.62063E+00      982.00
  0.52305E+00  0.72218E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23732E+02  0.24304E+02 -0.48037E+02 -0.25746E+01  0.63278E+00  0.87185E+00      982.00
  0.54799E+00  0.72275E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23848E+02  0.24220E+02 -0.48068E+02 -0.25973E+01  0.52404E+00  0.11135E+01      982.00
  0.57294E+00  0.72311E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23964E+02  0.24123E+02 -0.48087E+02 -0.25955E+01  0.42724E+00  0.13380E+01      982.00
  0.59787E+00  0.72330E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24080E+02  0.24015E+02 -0.48094E+02 -0.25672E+01  0.35231E+00  0.15415E+01      982.00
  0.62281E+00  0.72344E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24197E+02  0.23901E+02 -0.48098E+02 -0.25147E+01  0.29025E+00  0.17450E+01      982.00
  0.64774E+00  0.72335E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24325E+02  0.23764E+02 -0.48089E+02 -0.24262E+01  0.26436E+00  0.19201E+01      982.00
  0.67267E+00  0.72320E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24443E+02  0.23633E+02 -0.48076E+02 -0.23313E+01  0.27790E+00  0.20551E+01      982.00
  0.69760E+00  0.72300E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24550E+02  0.23509E+02 -0.48059E+02 -0.22488E+01  0.30523E+00  0.21737E+01      982.00
  0.72253E+00  0.72272E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24664E+02  0.23371E+02 -0.48035E+02 -0.21591E+01  0.33755E+00  0.23048E+01      982.00
  0.74745E+00  0.72240E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24785E+02  0.23223E+02 -0.48008E+02 -0.20584E+01  0.38718E+00  0.24324E+01      982.00
  0.77237E+00  0.72204E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24907E+02  0.23069E+02 -0.47976E+02 -0.19680E+01  0.44233E+00  0.25697E+01      982.00
  0.79729E+00  0.72168E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25035E+02  0.22907E+02 -0.47943E+02 -0.18772E+01  0.51431E+00  0.26986E+01      982.00
  0.82220E+00  0.72131E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25168E+02  0.22738E+02 -0.47906E+02 -0.17950E+01  0.59639E+00  0.28291E+01      982.00
  0.84711E+00  0.72095E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25305E+02  0.22563E+02 -0.47867E+02 -0.17235E+01  0.68715E+00  0.29621E+01      982.00
  0.87200E+00  0.72060E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25446E+02  0.22380E+02 -0.47827E+02 -0.16638E+01  0.78523E+00  0.30977E+01      982.00
  0.89689E+00  0.72026E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25592E+02  0.22193E+02 -0.47784E+02 -0.16163E+01  0.88914E+00  0.32357E+01      982.00
  0.92177E+00  0.71994E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25739E+02  0.22001E+02 -0.47740E+02 -0.15806E+01  0.99733E+00  0.33752E+01      982.00
  0.94664E+00  0.71918E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25867E+02  0.21797E+02 -0.47665E+02 -0.15571E+01  0.11037E+01  0.35164E+01      982.00
  0.97149E+00  0.71847E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25996E+02  0.21594E+02 -0.47590E+02 -0.15424E+01  0.12115E+01  0.36552E+01      982.00
  0.99633E+00  0.71780E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26124E+02  0.21392E+02 -0.47516E+02 -0.15393E+01  0.13113E+01  0.38045E+01      982.00
