TEXTURE AT STRAIN =    0.3000
   1.077   1.107   0.836  <-- length of phase ellipsoid axes
   43.02    0.52    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
 -143.61    5.03 -119.49   0.0016500
