          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.55558E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11241E+02  0.23662E+02 -0.34903E+02  0.53292E+01 -0.11707E+01 -0.68459E+01      982.00
  0.23559E-01  0.55528E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11069E+02  0.23734E+02 -0.34803E+02  0.52321E+01 -0.14004E+01 -0.70642E+01      982.00
  0.47063E-01  0.55555E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10946E+02  0.23801E+02 -0.34747E+02  0.51472E+01 -0.15855E+01 -0.72774E+01      982.00
  0.70517E-01  0.55658E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10868E+02  0.23875E+02 -0.34743E+02  0.50530E+01 -0.17580E+01 -0.75081E+01      982.00
  0.93925E-01  0.55847E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10831E+02  0.23966E+02 -0.34797E+02  0.49342E+01 -0.19323E+01 -0.77645E+01      982.00
  0.11729E+00  0.56121E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10833E+02  0.24075E+02 -0.34909E+02  0.47841E+01 -0.21049E+01 -0.80464E+01      982.00
  0.14062E+00  0.56480E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10869E+02  0.24207E+02 -0.35076E+02  0.45922E+01 -0.22810E+01 -0.83546E+01      982.00
  0.16391E+00  0.56913E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10932E+02  0.24360E+02 -0.35293E+02  0.43510E+01 -0.24644E+01 -0.86839E+01      982.00
  0.18716E+00  0.57403E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11018E+02  0.24530E+02 -0.35548E+02  0.40581E+01 -0.26532E+01 -0.90252E+01      982.00
  0.21038E+00  0.57939E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11120E+02  0.24714E+02 -0.35834E+02  0.37036E+01 -0.28570E+01 -0.93718E+01      982.00
  0.23358E+00  0.58502E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11237E+02  0.24903E+02 -0.36139E+02  0.32888E+01 -0.30734E+01 -0.97121E+01      982.00
  0.25674E+00  0.59075E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11365E+02  0.25089E+02 -0.36454E+02  0.28179E+01 -0.33010E+01 -0.10035E+02      982.00
  0.27988E+00  0.59645E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11504E+02  0.25265E+02 -0.36769E+02  0.23128E+01 -0.35289E+01 -0.10330E+02      982.00
  0.30300E+00  0.60204E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11652E+02  0.25429E+02 -0.37080E+02  0.17801E+01 -0.37628E+01 -0.10592E+02      982.00
  0.32610E+00  0.60747E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11802E+02  0.25582E+02 -0.37385E+02  0.12744E+01 -0.39759E+01 -0.10815E+02      982.00
  0.34917E+00  0.61276E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11951E+02  0.25733E+02 -0.37684E+02  0.80777E+00 -0.41700E+01 -0.11000E+02      982.00
  0.37224E+00  0.61791E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12091E+02  0.25890E+02 -0.37980E+02  0.40980E+00 -0.43330E+01 -0.11148E+02      982.00
  0.39529E+00  0.62297E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12220E+02  0.26056E+02 -0.38277E+02  0.61803E-01 -0.44776E+01 -0.11265E+02      982.00
  0.41833E+00  0.62790E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12340E+02  0.26233E+02 -0.38572E+02 -0.23281E+00 -0.46003E+01 -0.11352E+02      982.00
  0.44136E+00  0.63267E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12451E+02  0.26415E+02 -0.38865E+02 -0.49170E+00 -0.47080E+01 -0.11411E+02      982.00
  0.46440E+00  0.63722E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12554E+02  0.26598E+02 -0.39152E+02 -0.70795E+00 -0.47966E+01 -0.11446E+02      982.00
