          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.48689E+00  0.67374E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25752E+02  0.17521E+02 -0.43273E+02 -0.85522E-01 -0.35887E+00  0.95724E+01      982.00
  0.51097E+00  0.67554E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25788E+02  0.17576E+02 -0.43364E+02 -0.87427E-02 -0.43070E+00  0.96863E+01      982.00
  0.53504E+00  0.67720E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25806E+02  0.17641E+02 -0.43446E+02  0.76767E-01 -0.50551E+00  0.98000E+01      982.00
  0.55910E+00  0.67884E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25821E+02  0.17707E+02 -0.43528E+02  0.16524E+00 -0.58237E+00  0.99112E+01      982.00
  0.58315E+00  0.68027E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25817E+02  0.17782E+02 -0.43599E+02  0.25100E+00 -0.65636E+00  0.10012E+02      982.00
  0.60718E+00  0.68155E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25802E+02  0.17860E+02 -0.43663E+02  0.33697E+00 -0.72998E+00  0.10106E+02      982.00
  0.63121E+00  0.68275E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25780E+02  0.17942E+02 -0.43722E+02  0.42290E+00 -0.80417E+00  0.10194E+02      982.00
  0.65522E+00  0.68373E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25747E+02  0.18021E+02 -0.43768E+02  0.50888E+00 -0.87786E+00  0.10277E+02      982.00
  0.67923E+00  0.68473E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25712E+02  0.18104E+02 -0.43816E+02  0.59520E+00 -0.95204E+00  0.10355E+02      982.00
  0.70322E+00  0.68545E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25657E+02  0.18192E+02 -0.43849E+02  0.67952E+00 -0.10248E+01  0.10425E+02      982.00
  0.72721E+00  0.68620E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25610E+02  0.18272E+02 -0.43881E+02  0.76607E+00 -0.10988E+01  0.10495E+02      982.00
  0.75119E+00  0.68690E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25560E+02  0.18351E+02 -0.43911E+02  0.85280E+00 -0.11727E+01  0.10560E+02      982.00
  0.77516E+00  0.68746E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25503E+02  0.18429E+02 -0.43933E+02  0.94461E+00 -0.12503E+01  0.10621E+02      982.00
  0.79913E+00  0.68799E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25449E+02  0.18503E+02 -0.43952E+02  0.10317E+01 -0.13240E+01  0.10681E+02      982.00
  0.82309E+00  0.68849E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25394E+02  0.18575E+02 -0.43969E+02  0.11187E+01 -0.13971E+01  0.10736E+02      982.00
  0.84703E+00  0.68881E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25334E+02  0.18639E+02 -0.43973E+02  0.12059E+01 -0.14698E+01  0.10792E+02      982.00
  0.87097E+00  0.68920E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25278E+02  0.18704E+02 -0.43982E+02  0.12930E+01 -0.15415E+01  0.10845E+02      982.00
  0.89491E+00  0.68947E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25219E+02  0.18764E+02 -0.43984E+02  0.13802E+01 -0.16134E+01  0.10897E+02      982.00
  0.91883E+00  0.68970E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25161E+02  0.18820E+02 -0.43981E+02  0.14666E+01 -0.16841E+01  0.10946E+02      982.00
  0.94274E+00  0.68998E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25105E+02  0.18877E+02 -0.43983E+02  0.15526E+01 -0.17544E+01  0.10995E+02      982.00
  0.96665E+00  0.68971E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.25021E+02  0.18930E+02 -0.43952E+02  0.16440E+01 -0.18256E+01  0.11024E+02      982.00
