TEXTURE AT STRAIN =    0.8500
   2.277   2.785   0.145  <-- length of phase ellipsoid axes
    7.83    2.99   19.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
  145.32   48.28 -133.88   0.0003500
