TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   50.68   88.29   83.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
  156.00   12.86 -156.00   0.0003500
