TEXTURE AT STRAIN =    0.4000
   1.102   1.139   0.778  <-- length of phase ellipsoid axes
   70.19    4.91   11.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
   86.76  146.14 -125.01   0.0016500
