TEXTURE AT STRAIN =    1.0000
   2.385   2.981   0.130  <-- length of phase ellipsoid axes
 -162.15   68.68   45.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
  150.21   19.58 -173.50   0.0003500
