TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  144.36   56.40   58.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
 -174.01   39.00 -124.99   0.0016500
