TEXTURE AT STRAIN =    0.9000
   2.201   2.971   0.141  <-- length of phase ellipsoid axes
  -78.87    1.36  129.40  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
  130.15   48.42 -135.09   0.0003500
