          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.58347E+00  0.62007E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21909E+02  0.16350E+02 -0.38259E+02  0.37463E+01  0.56105E+01 -0.11426E+02      982.00
  0.60660E+00  0.62446E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22140E+02  0.16418E+02 -0.38558E+02  0.38161E+01  0.55576E+01 -0.11452E+02      982.00
  0.62976E+00  0.62869E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22363E+02  0.16488E+02 -0.38850E+02  0.38837E+01  0.55018E+01 -0.11468E+02      982.00
  0.65293E+00  0.63277E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22580E+02  0.16556E+02 -0.39136E+02  0.39390E+01  0.54484E+01 -0.11475E+02      982.00
  0.67613E+00  0.63668E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22788E+02  0.16624E+02 -0.39412E+02  0.40010E+01  0.53883E+01 -0.11475E+02      982.00
  0.69934E+00  0.64039E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22986E+02  0.16694E+02 -0.39680E+02  0.40545E+01  0.53248E+01 -0.11464E+02      982.00
  0.72257E+00  0.64397E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23178E+02  0.16762E+02 -0.39940E+02  0.41111E+01  0.52608E+01 -0.11449E+02      982.00
  0.74583E+00  0.64739E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23362E+02  0.16828E+02 -0.40191E+02  0.41648E+01  0.51952E+01 -0.11427E+02      982.00
  0.76911E+00  0.65065E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23539E+02  0.16894E+02 -0.40433E+02  0.42155E+01  0.51283E+01 -0.11399E+02      982.00
  0.79242E+00  0.65375E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23708E+02  0.16958E+02 -0.40666E+02  0.42632E+01  0.50602E+01 -0.11366E+02      982.00
  0.81574E+00  0.65669E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23870E+02  0.17019E+02 -0.40889E+02  0.43080E+01  0.49913E+01 -0.11327E+02      982.00
  0.83909E+00  0.65948E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24026E+02  0.17079E+02 -0.41104E+02  0.43500E+01  0.49217E+01 -0.11284E+02      982.00
  0.86247E+00  0.66221E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24184E+02  0.17131E+02 -0.41315E+02  0.43839E+01  0.48580E+01 -0.11238E+02      982.00
  0.88586E+00  0.66471E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24327E+02  0.17185E+02 -0.41512E+02  0.44204E+01  0.47883E+01 -0.11187E+02      982.00
  0.90928E+00  0.66625E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24431E+02  0.17229E+02 -0.41660E+02  0.44285E+01  0.46922E+01 -0.11108E+02      982.00
  0.93273E+00  0.66788E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24544E+02  0.17266E+02 -0.41810E+02  0.44325E+01  0.46130E+01 -0.11031E+02      982.00
