TEXTURE AT STRAIN =    0.3000
   1.267   1.560   0.490  <-- length of phase ellipsoid axes
 -121.20    1.92  163.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
  130.82   46.71 -135.55   0.0003500
