TEXTURE AT STRAIN =    0.7500
   2.168   2.726   0.155  <-- length of phase ellipsoid axes
    0.24    1.79   41.50  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
  172.94   55.00 -142.01   0.0003500
