TEXTURE AT STRAIN =    1.0000
   2.415   3.087   0.122  <-- length of phase ellipsoid axes
   -2.11    1.26   41.83  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
  171.21   53.58 -138.19   0.0003500
