TEXTURE AT STRAIN =    0.6000
   1.925   2.371   0.202  <-- length of phase ellipsoid axes
    1.44    2.18   42.52  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
  175.82   57.34 -148.54   0.0003500
