TEXTURE AT STRAIN =    0.6500
   1.233   1.323   0.609  <-- length of phase ellipsoid axes
   59.20    1.33  -20.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
  127.91   92.48 -101.37   0.0016500
