          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.56465E+00  0.65064E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14513E+02  0.25792E+02 -0.40304E+02  0.76360E+00 -0.44178E+01 -0.11869E+02      982.00
  0.58788E+00  0.65507E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14578E+02  0.26014E+02 -0.40592E+02  0.52146E+00 -0.45059E+01 -0.11890E+02      982.00
  0.61111E+00  0.65926E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14644E+02  0.26225E+02 -0.40869E+02  0.29246E+00 -0.45789E+01 -0.11894E+02      982.00
  0.63436E+00  0.66322E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14709E+02  0.26428E+02 -0.41136E+02  0.71842E-01 -0.46418E+01 -0.11880E+02      982.00
  0.65762E+00  0.66692E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14774E+02  0.26617E+02 -0.41392E+02 -0.13222E+00 -0.46888E+01 -0.11856E+02      982.00
  0.68089E+00  0.67039E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14839E+02  0.26797E+02 -0.41636E+02 -0.32433E+00 -0.47245E+01 -0.11821E+02      982.00
  0.70418E+00  0.67364E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14904E+02  0.26966E+02 -0.41869E+02 -0.50513E+00 -0.47502E+01 -0.11776E+02      982.00
  0.72749E+00  0.67668E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14967E+02  0.27125E+02 -0.42091E+02 -0.67523E+00 -0.47669E+01 -0.11723E+02      982.00
  0.75082E+00  0.67953E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15029E+02  0.27274E+02 -0.42303E+02 -0.83524E+00 -0.47755E+01 -0.11663E+02      982.00
  0.77416E+00  0.68219E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15090E+02  0.27415E+02 -0.42504E+02 -0.98408E+00 -0.47766E+01 -0.11600E+02      982.00
  0.79753E+00  0.68467E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15150E+02  0.27545E+02 -0.42695E+02 -0.11257E+01 -0.47717E+01 -0.11531E+02      982.00
  0.82091E+00  0.68698E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15208E+02  0.27667E+02 -0.42876E+02 -0.12592E+01 -0.47612E+01 -0.11460E+02      982.00
  0.84432E+00  0.68913E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15266E+02  0.27780E+02 -0.43047E+02 -0.13850E+01 -0.47457E+01 -0.11386E+02      982.00
  0.86774E+00  0.69113E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15324E+02  0.27884E+02 -0.43208E+02 -0.15037E+01 -0.47258E+01 -0.11312E+02      982.00
  0.89119E+00  0.69234E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15375E+02  0.27950E+02 -0.43325E+02 -0.16000E+01 -0.46796E+01 -0.11224E+02      982.00
  0.91465E+00  0.69345E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15424E+02  0.28010E+02 -0.43434E+02 -0.16893E+01 -0.46346E+01 -0.11140E+02      982.00
  0.93814E+00  0.69448E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15472E+02  0.28065E+02 -0.43537E+02 -0.17736E+01 -0.45887E+01 -0.11058E+02      982.00
