TEXTURE AT STRAIN =    0.0500
   1.052   1.097   0.859  <-- length of phase ellipsoid axes
   21.59    4.92   32.69  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
  167.50   51.35 -164.94   0.0003500
