TEXTURE AT STRAIN =    1.0000
   2.538   3.011   0.119  <-- length of phase ellipsoid axes
  133.82    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
  135.69   56.85 -138.41   0.0003500
