TEXTURE AT STRAIN =    0.5000
   1.768   2.094   0.252  <-- length of phase ellipsoid axes
  -44.78    0.13    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
  137.88   74.00 -142.60   0.0003500
