TEXTURE AT STRAIN =    0.8000
   1.293   1.343   0.555  <-- length of phase ellipsoid axes
   43.77    0.09    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
   41.24  162.78 -134.13   0.0016500
