TEXTURE AT STRAIN =    0.9500
   2.538   3.011   0.119  <-- length of phase ellipsoid axes
  133.77    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
  135.56   57.28 -138.30   0.0003500
