          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39830E+00  0.71684E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25191E+02  0.22434E+02 -0.47626E+02 -0.24098E+01  0.16355E+01  0.11428E+01      982.00
  0.42321E+00  0.71922E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25292E+02  0.22479E+02 -0.47771E+02 -0.24522E+01  0.15913E+01  0.14735E+01      982.00
  0.44812E+00  0.72140E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25394E+02  0.22506E+02 -0.47900E+02 -0.24955E+01  0.15275E+01  0.18105E+01      982.00
  0.47302E+00  0.72324E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25496E+02  0.22506E+02 -0.48002E+02 -0.25423E+01  0.14427E+01  0.21551E+01      982.00
  0.49791E+00  0.72501E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25611E+02  0.22485E+02 -0.48096E+02 -0.25933E+01  0.13372E+01  0.25075E+01      982.00
  0.52279E+00  0.72655E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25736E+02  0.22434E+02 -0.48169E+02 -0.26424E+01  0.12155E+01  0.28602E+01      982.00
  0.54765E+00  0.72773E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25870E+02  0.22346E+02 -0.48216E+02 -0.26747E+01  0.10952E+01  0.32020E+01      982.00
  0.57249E+00  0.72888E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26018E+02  0.22241E+02 -0.48259E+02 -0.26864E+01  0.97023E+00  0.35311E+01      982.00
  0.59732E+00  0.72968E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26167E+02  0.22111E+02 -0.48278E+02 -0.26693E+01  0.86113E+00  0.38357E+01      982.00
  0.62213E+00  0.73043E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26325E+02  0.21967E+02 -0.48293E+02 -0.26272E+01  0.76426E+00  0.41289E+01      982.00
  0.64693E+00  0.73107E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26485E+02  0.21817E+02 -0.48302E+02 -0.25673E+01  0.71187E+00  0.43767E+01      982.00
  0.67170E+00  0.73142E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26648E+02  0.21643E+02 -0.48291E+02 -0.24921E+01  0.67851E+00  0.46133E+01      982.00
  0.69646E+00  0.73182E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26806E+02  0.21479E+02 -0.48285E+02 -0.24308E+01  0.68801E+00  0.48087E+01      982.00
  0.72120E+00  0.73209E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26968E+02  0.21301E+02 -0.48270E+02 -0.23711E+01  0.72234E+00  0.49854E+01      982.00
  0.74593E+00  0.73232E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27097E+02  0.21156E+02 -0.48253E+02 -0.23552E+01  0.77338E+00  0.51393E+01      982.00
  0.77064E+00  0.73239E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27235E+02  0.20988E+02 -0.48223E+02 -0.23391E+01  0.84035E+00  0.52893E+01      982.00
  0.79533E+00  0.73248E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27357E+02  0.20835E+02 -0.48192E+02 -0.23483E+01  0.91181E+00  0.54359E+01      982.00
  0.82000E+00  0.73232E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27475E+02  0.20670E+02 -0.48146E+02 -0.23658E+01  0.10018E+01  0.55631E+01      982.00
  0.84466E+00  0.73224E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27588E+02  0.20516E+02 -0.48104E+02 -0.23975E+01  0.11019E+01  0.56812E+01      982.00
  0.86929E+00  0.73204E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27690E+02  0.20364E+02 -0.48054E+02 -0.24426E+01  0.12081E+01  0.57899E+01      982.00
  0.89391E+00  0.73179E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27782E+02  0.20219E+02 -0.48001E+02 -0.24980E+01  0.13204E+01  0.58906E+01      982.00
  0.91851E+00  0.73087E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27836E+02  0.20069E+02 -0.47905E+02 -0.25556E+01  0.14292E+01  0.59773E+01      982.00
  0.94309E+00  0.72990E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27880E+02  0.19927E+02 -0.47807E+02 -0.26157E+01  0.15399E+01  0.60568E+01      982.00
  0.96765E+00  0.72889E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27915E+02  0.19791E+02 -0.47706E+02 -0.26781E+01  0.16507E+01  0.61316E+01      982.00
  0.99219E+00  0.72786E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27936E+02  0.19669E+02 -0.47606E+02 -0.27395E+01  0.17483E+01  0.62075E+01      982.00
