TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  143.89  107.90   55.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
  123.41  104.61 -111.70   0.0016500
