TEXTURE AT STRAIN =    0.6000
   1.224   1.245   0.646  <-- length of phase ellipsoid axes
   64.23    3.30   29.11  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
  104.11  138.45 -132.62   0.0016500
