TEXTURE AT STRAIN =    0.4000
   1.138   1.148   0.760  <-- length of phase ellipsoid axes
   44.53    3.27   50.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
  103.19  133.40 -129.86   0.0016500
