TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  102.36  104.78   83.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
  126.00   32.14 -126.00   0.0003500
