TEXTURE AT STRAIN =    0.4000
   1.499   1.906   0.331  <-- length of phase ellipsoid axes
  -74.83    3.76  133.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
  108.00   51.56 -130.47   0.0003500
