TEXTURE AT STRAIN =    0.2500
   1.202   1.363   0.598  <-- length of phase ellipsoid axes
   85.24    4.10   -0.14  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
  140.40   41.08 -139.07   0.0003500
