          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.53484E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14935E+02  0.20299E+02 -0.35235E+02 -0.35650E+01  0.67158E+00 -0.14309E+01      982.00
  0.24705E-01  0.53367E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14741E+02  0.20414E+02 -0.35156E+02 -0.32934E+01  0.81372E+00 -0.16819E+01      982.00
  0.49408E-01  0.53293E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14572E+02  0.20531E+02 -0.35104E+02 -0.30030E+01  0.94468E+00 -0.19257E+01      982.00
  0.74109E-01  0.53277E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14402E+02  0.20681E+02 -0.35083E+02 -0.26880E+01  0.11107E+01 -0.21721E+01      982.00
  0.98803E-01  0.53330E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14238E+02  0.20861E+02 -0.35099E+02 -0.23673E+01  0.12978E+01 -0.24185E+01      982.00
  0.12348E+00  0.53465E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14081E+02  0.21076E+02 -0.35157E+02 -0.20544E+01  0.15069E+01 -0.26685E+01      982.00
  0.14814E+00  0.53692E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13936E+02  0.21327E+02 -0.35263E+02 -0.17630E+01  0.17340E+01 -0.29261E+01      982.00
  0.17277E+00  0.54013E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13806E+02  0.21612E+02 -0.35419E+02 -0.14979E+01  0.19802E+01 -0.31953E+01      982.00
  0.19736E+00  0.54427E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13704E+02  0.21922E+02 -0.35626E+02 -0.12703E+01  0.22303E+01 -0.34771E+01      982.00
  0.22191E+00  0.54918E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13629E+02  0.22245E+02 -0.35874E+02 -0.10772E+01  0.24851E+01 -0.37720E+01      982.00
  0.24640E+00  0.55473E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13581E+02  0.22576E+02 -0.36157E+02 -0.91507E+00  0.27459E+01 -0.40809E+01      982.00
  0.27084E+00  0.56069E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13568E+02  0.22896E+02 -0.36463E+02 -0.78831E+00  0.29967E+01 -0.44008E+01      982.00
  0.29523E+00  0.56696E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13585E+02  0.23202E+02 -0.36787E+02 -0.69163E+00  0.32451E+01 -0.47329E+01      982.00
  0.31956E+00  0.57327E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13635E+02  0.23479E+02 -0.37113E+02 -0.62496E+00  0.34745E+01 -0.50724E+01      982.00
  0.34384E+00  0.57959E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13713E+02  0.23728E+02 -0.37441E+02 -0.58369E+00  0.36862E+01 -0.54173E+01      982.00
  0.36807E+00  0.58579E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13816E+02  0.23948E+02 -0.37764E+02 -0.56302E+00  0.38770E+01 -0.57631E+01      982.00
  0.39224E+00  0.59180E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13937E+02  0.24141E+02 -0.38078E+02 -0.55722E+00  0.40439E+01 -0.61045E+01      982.00
  0.41637E+00  0.59757E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14072E+02  0.24310E+02 -0.38381E+02 -0.56015E+00  0.41857E+01 -0.64361E+01      982.00
  0.44046E+00  0.60312E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14215E+02  0.24459E+02 -0.38674E+02 -0.57257E+00  0.43057E+01 -0.67549E+01      982.00
  0.46450E+00  0.60840E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14360E+02  0.24597E+02 -0.38957E+02 -0.58314E+00  0.43936E+01 -0.70517E+01      982.00
  0.48851E+00  0.61332E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14502E+02  0.24721E+02 -0.39223E+02 -0.58320E+00  0.44639E+01 -0.73283E+01      982.00
  0.51250E+00  0.61791E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14642E+02  0.24831E+02 -0.39472E+02 -0.58759E+00  0.45169E+01 -0.75801E+01      982.00
  0.53645E+00  0.62229E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14773E+02  0.24941E+02 -0.39714E+02 -0.57465E+00  0.45507E+01 -0.78121E+01      982.00
  0.56038E+00  0.62631E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14902E+02  0.25037E+02 -0.39938E+02 -0.56593E+00  0.45741E+01 -0.80216E+01      982.00
  0.58430E+00  0.63019E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15019E+02  0.25138E+02 -0.40158E+02 -0.53986E+00  0.45806E+01 -0.82108E+01      982.00
  0.60819E+00  0.63376E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15135E+02  0.25227E+02 -0.40362E+02 -0.51464E+00  0.45806E+01 -0.83869E+01      982.00
  0.63207E+00  0.63723E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15246E+02  0.25315E+02 -0.40561E+02 -0.47742E+00  0.45683E+01 -0.85559E+01      982.00
  0.65594E+00  0.64040E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15341E+02  0.25408E+02 -0.40749E+02 -0.43612E+00  0.45449E+01 -0.86872E+01      982.00
  0.67981E+00  0.64334E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15431E+02  0.25494E+02 -0.40925E+02 -0.39416E+00  0.45208E+01 -0.88059E+01      982.00
  0.70366E+00  0.64611E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15514E+02  0.25580E+02 -0.41094E+02 -0.34809E+00  0.44888E+01 -0.89090E+01      982.00
  0.72751E+00  0.64870E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15592E+02  0.25662E+02 -0.41254E+02 -0.30075E+00  0.44536E+01 -0.90001E+01      982.00
