TEXTURE AT STRAIN =    0.8500
   2.516   2.829   0.128  <-- length of phase ellipsoid axes
  -40.92    2.47   94.28  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
  135.45   49.16 -135.52   0.0003500
