          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.59186E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13272E+02  0.20727E+02 -0.33998E+02 -0.18953E+01  0.19209E+01  0.16720E+02      982.00
  0.21541E-01  0.59319E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13207E+02  0.20743E+02 -0.33950E+02 -0.16531E+01  0.15121E+01  0.17007E+02      982.00
  0.43004E-01  0.59492E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13121E+02  0.20808E+02 -0.33929E+02 -0.13966E+01  0.11012E+01  0.17275E+02      982.00
  0.64390E-01  0.59699E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13040E+02  0.20896E+02 -0.33936E+02 -0.11195E+01  0.66746E+00  0.17524E+02      982.00
  0.85708E-01  0.59938E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12965E+02  0.21009E+02 -0.33975E+02 -0.82146E+00  0.21350E+00  0.17746E+02      982.00
  0.10696E+00  0.60205E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12902E+02  0.21141E+02 -0.34043E+02 -0.51250E+00 -0.24424E+00  0.17936E+02      982.00
  0.12817E+00  0.60494E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12846E+02  0.21298E+02 -0.34144E+02 -0.18455E+00 -0.71143E+00  0.18086E+02      982.00
  0.14933E+00  0.60797E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12799E+02  0.21476E+02 -0.34275E+02  0.15884E+00 -0.11810E+01  0.18188E+02      982.00
  0.17047E+00  0.61106E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12751E+02  0.21685E+02 -0.34436E+02  0.53213E+00 -0.16668E+01  0.18228E+02      982.00
  0.19161E+00  0.61405E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12696E+02  0.21926E+02 -0.34623E+02  0.93543E+00 -0.21687E+01  0.18192E+02      982.00
  0.21275E+00  0.61675E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12622E+02  0.22206E+02 -0.34828E+02  0.13748E+01 -0.26906E+01  0.18058E+02      982.00
  0.23393E+00  0.61898E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12528E+02  0.22514E+02 -0.35042E+02  0.18339E+01 -0.32036E+01  0.17822E+02      982.00
  0.25516E+00  0.62077E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12427E+02  0.22833E+02 -0.35260E+02  0.22875E+01 -0.36637E+01  0.17502E+02      982.00
  0.27646E+00  0.62241E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12348E+02  0.23139E+02 -0.35487E+02  0.26955E+01 -0.40195E+01  0.17155E+02      982.00
  0.29784E+00  0.62414E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12300E+02  0.23423E+02 -0.35723E+02  0.30433E+01 -0.42674E+01  0.16822E+02      982.00
  0.31930E+00  0.62603E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12281E+02  0.23687E+02 -0.35968E+02  0.33303E+01 -0.44274E+01  0.16520E+02      982.00
  0.34085E+00  0.62810E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12287E+02  0.23931E+02 -0.36218E+02  0.35650E+01 -0.45267E+01  0.16253E+02      982.00
  0.36247E+00  0.63031E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12317E+02  0.24155E+02 -0.36471E+02  0.37567E+01 -0.45882E+01  0.16015E+02      982.00
  0.38417E+00  0.63263E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12367E+02  0.24360E+02 -0.36727E+02  0.39142E+01 -0.46279E+01  0.15802E+02      982.00
  0.40594E+00  0.63501E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12436E+02  0.24546E+02 -0.36982E+02  0.40440E+01 -0.46556E+01  0.15609E+02      982.00
  0.42778E+00  0.63738E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12522E+02  0.24712E+02 -0.37234E+02  0.41518E+01 -0.46772E+01  0.15432E+02      982.00
  0.44969E+00  0.63974E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12626E+02  0.24854E+02 -0.37481E+02  0.42374E+01 -0.46947E+01  0.15273E+02      982.00
  0.47166E+00  0.64203E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12740E+02  0.24980E+02 -0.37721E+02  0.43136E+01 -0.47142E+01  0.15119E+02      982.00
  0.49369E+00  0.64423E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12866E+02  0.25086E+02 -0.37952E+02  0.43804E+01 -0.47358E+01  0.14973E+02      982.00
  0.51578E+00  0.64647E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13006E+02  0.25178E+02 -0.38184E+02  0.44283E+01 -0.47535E+01  0.14842E+02      982.00
  0.53793E+00  0.64864E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13155E+02  0.25255E+02 -0.38410E+02  0.44666E+01 -0.47707E+01  0.14718E+02      982.00
  0.56014E+00  0.65064E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13312E+02  0.25313E+02 -0.38625E+02  0.45067E+01 -0.47929E+01  0.14592E+02      982.00
  0.58240E+00  0.65266E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13472E+02  0.25365E+02 -0.38837E+02  0.45290E+01 -0.48077E+01  0.14480E+02      982.00
  0.60471E+00  0.65461E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13636E+02  0.25406E+02 -0.39042E+02  0.45438E+01 -0.48203E+01  0.14375E+02      982.00
  0.62708E+00  0.65646E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13801E+02  0.25438E+02 -0.39239E+02  0.45525E+01 -0.48307E+01  0.14275E+02      982.00
  0.64949E+00  0.65823E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13967E+02  0.25461E+02 -0.39428E+02  0.45558E+01 -0.48388E+01  0.14181E+02      982.00
  0.67196E+00  0.65985E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14144E+02  0.25464E+02 -0.39609E+02  0.45612E+01 -0.48500E+01  0.14084E+02      982.00
  0.69447E+00  0.66146E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14308E+02  0.25474E+02 -0.39782E+02  0.45543E+01 -0.48531E+01  0.14001E+02      982.00
  0.71702E+00  0.66297E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14468E+02  0.25478E+02 -0.39946E+02  0.45428E+01 -0.48536E+01  0.13923E+02      982.00
  0.73961E+00  0.66441E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14625E+02  0.25478E+02 -0.40103E+02  0.45279E+01 -0.48519E+01  0.13849E+02      982.00
  0.76225E+00  0.66577E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14778E+02  0.25474E+02 -0.40252E+02  0.45102E+01 -0.48484E+01  0.13780E+02      982.00
  0.78492E+00  0.66705E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14926E+02  0.25467E+02 -0.40393E+02  0.44902E+01 -0.48431E+01  0.13715E+02      982.00
  0.80763E+00  0.66826E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15070E+02  0.25457E+02 -0.40527E+02  0.44681E+01 -0.48364E+01  0.13654E+02      982.00
  0.83037E+00  0.66940E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15209E+02  0.25445E+02 -0.40653E+02  0.44445E+01 -0.48283E+01  0.13597E+02      982.00
  0.85314E+00  0.67047E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15342E+02  0.25431E+02 -0.40773E+02  0.44196E+01 -0.48192E+01  0.13543E+02      982.00
  0.87595E+00  0.67148E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15470E+02  0.25416E+02 -0.40886E+02  0.43938E+01 -0.48091E+01  0.13492E+02      982.00
