TEXTURE AT STRAIN =    0.6000
   1.227   1.238   0.655  <-- length of phase ellipsoid axes
    0.34    1.50  -30.82  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
  159.24   46.39 -107.91   0.0016500
