TEXTURE AT STRAIN =    0.9000
   1.371   1.497   0.482  <-- length of phase ellipsoid axes
   55.32    1.81  -24.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
  122.20   93.16 -132.75   0.0016500
