TEXTURE AT STRAIN =    0.3000
   1.088   1.129   0.812  <-- length of phase ellipsoid axes
   81.87    3.59  -52.95  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
  121.96  101.46 -120.07   0.0016500
