TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.00   41.78 -136.02  <-- Euler angles (deg) of phase ellipsoid axes
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
  169.09   86.70 -177.34   0.0003500
TEXTURE AT STRAIN =    0.2500
   1.360   1.524   0.462  <-- length of phase ellipsoid axes
  -81.72    2.64   76.67  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
