TEXTURE AT STRAIN =    0.4500
   1.116   1.155   0.742  <-- length of phase ellipsoid axes
   92.62    2.94   -5.28  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
   90.73  148.67 -110.03   0.0016500
