TEXTURE AT STRAIN =    0.0500
   1.010   1.018   0.968  <-- length of phase ellipsoid axes
  106.15    2.55  -22.98  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
   88.06  146.79 -112.99   0.0016500
