TEXTURE AT STRAIN =    1.0000
   1.370   1.429   0.449  <-- length of phase ellipsoid axes
   92.93    2.00   -3.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
   95.34  149.35 -103.57   0.0016500
