TEXTURE AT STRAIN =    0.4000
   1.099   1.135   0.771  <-- length of phase ellipsoid axes
   93.38    2.97   -6.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
   90.34  148.50 -110.48   0.0016500
