TEXTURE AT STRAIN =    0.7000
   1.269   1.298   0.603  <-- length of phase ellipsoid axes
   -0.12    2.09  -27.46  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
  160.51   40.30 -100.79   0.0016500
