TEXTURE AT STRAIN =    0.8000
   1.322   1.356   0.553  <-- length of phase ellipsoid axes
    1.36    2.06  -28.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
  160.89   38.25 -100.03   0.0016500
