TEXTURE AT STRAIN =    0.8000
   2.043   2.524   0.181  <-- length of phase ellipsoid axes
  171.94    2.57  -63.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
  166.06    3.46 -163.86   0.0003500
