TEXTURE AT STRAIN =    0.6000
   1.726   2.190   0.249  <-- length of phase ellipsoid axes
  169.95    3.28  -55.68  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
  165.30    4.45 -163.40   0.0003500
