          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.63497E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19741E+02  0.21466E+02 -0.41208E+02  0.30542E+01 -0.20939E+01  0.74804E+01      982.00
  0.24336E-01  0.63633E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20538E+02  0.20735E+02 -0.41273E+02  0.28317E+01 -0.22433E+01  0.76863E+01      982.00
  0.48659E-01  0.63740E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21097E+02  0.20222E+02 -0.41319E+02  0.26436E+01 -0.22446E+01  0.78484E+01      982.00
  0.72968E-01  0.63848E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21512E+02  0.19851E+02 -0.41364E+02  0.24640E+01 -0.21774E+01  0.80091E+01      982.00
  0.97262E-01  0.63977E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21818E+02  0.19600E+02 -0.41419E+02  0.22927E+01 -0.20700E+01  0.81822E+01      982.00
  0.12154E+00  0.64134E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22062E+02  0.19426E+02 -0.41488E+02  0.21228E+01 -0.19514E+01  0.83719E+01      982.00
  0.14580E+00  0.64320E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22251E+02  0.19320E+02 -0.41571E+02  0.19604E+01 -0.18273E+01  0.85777E+01      982.00
  0.17004E+00  0.64536E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22410E+02  0.19261E+02 -0.41671E+02  0.18031E+01 -0.17070E+01  0.87911E+01      982.00
  0.19425E+00  0.64773E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22547E+02  0.19236E+02 -0.41783E+02  0.16524E+01 -0.15938E+01  0.90086E+01      982.00
  0.21844E+00  0.65038E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22671E+02  0.19240E+02 -0.41911E+02  0.15079E+01 -0.14883E+01  0.92288E+01      982.00
  0.24260E+00  0.65319E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22783E+02  0.19265E+02 -0.42047E+02  0.13692E+01 -0.13891E+01  0.94505E+01      982.00
  0.26674E+00  0.65611E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22884E+02  0.19305E+02 -0.42190E+02  0.12347E+01 -0.12944E+01  0.96715E+01      982.00
  0.29086E+00  0.65904E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22971E+02  0.19369E+02 -0.42340E+02  0.11131E+01 -0.12058E+01  0.98655E+01      982.00
  0.31495E+00  0.66198E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23053E+02  0.19436E+02 -0.42489E+02  0.99485E+00 -0.11276E+01  0.10062E+02      982.00
  0.33902E+00  0.66484E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23123E+02  0.19517E+02 -0.42639E+02  0.88592E+00 -0.10513E+01  0.10229E+02      982.00
  0.36307E+00  0.66761E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23184E+02  0.19603E+02 -0.42787E+02  0.78287E+00 -0.98021E+00  0.10385E+02      982.00
  0.38710E+00  0.67035E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23242E+02  0.19694E+02 -0.42936E+02  0.68459E+00 -0.91366E+00  0.10528E+02      982.00
  0.41112E+00  0.67293E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23291E+02  0.19786E+02 -0.43077E+02  0.59073E+00 -0.85093E+00  0.10657E+02      982.00
  0.43513E+00  0.67527E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23335E+02  0.19873E+02 -0.43208E+02  0.50881E+00 -0.79550E+00  0.10766E+02      982.00
  0.45912E+00  0.67765E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23377E+02  0.19964E+02 -0.43341E+02  0.42193E+00 -0.73899E+00  0.10874E+02      982.00
  0.48311E+00  0.67977E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23407E+02  0.20052E+02 -0.43459E+02  0.33807E+00 -0.68438E+00  0.10971E+02      982.00
  0.50708E+00  0.68183E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23435E+02  0.20141E+02 -0.43576E+02  0.25702E+00 -0.63124E+00  0.11060E+02      982.00
  0.53105E+00  0.68366E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23455E+02  0.20225E+02 -0.43680E+02  0.17822E+00 -0.57921E+00  0.11138E+02      982.00
  0.55501E+00  0.68542E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23473E+02  0.20308E+02 -0.43781E+02  0.10139E+00 -0.52761E+00  0.11208E+02      982.00
  0.57896E+00  0.68704E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23486E+02  0.20389E+02 -0.43875E+02  0.26082E-01 -0.47647E+00  0.11269E+02      982.00
