TEXTURE AT STRAIN =    0.9500
   2.377   2.805   0.139  <-- length of phase ellipsoid axes
    1.80    2.43   48.60  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
  142.99   47.59 -136.84   0.0003500
