TEXTURE AT STRAIN =    1.0000
   2.287   3.244   0.124  <-- length of phase ellipsoid axes
  159.31   13.46  -22.86  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
  162.19   13.76 -162.03   0.0003500
