TEXTURE AT STRAIN =    0.0500
   1.040   1.073   0.891  <-- length of phase ellipsoid axes
   -2.11    7.51   56.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
  146.22   45.10 -143.79   0.0003500
