TEXTURE AT STRAIN =    0.1500
   1.142   1.240   0.695  <-- length of phase ellipsoid axes
   -7.51    6.99   58.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
  141.63   45.77 -136.65   0.0003500
