TEXTURE AT STRAIN =    0.1000
   1.070   1.201   0.768  <-- length of phase ellipsoid axes
 -135.37    3.47  -92.82  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
  171.82    5.10 -171.53   0.0003500
