TEXTURE AT STRAIN =    1.0000
   2.613   2.977   0.118  <-- length of phase ellipsoid axes
  -30.03    2.40   70.11  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
  139.28   48.32 -136.10   0.0003500
