TEXTURE AT STRAIN =    0.8500
   2.416   2.765   0.137  <-- length of phase ellipsoid axes
  -30.36    3.01   72.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
  138.90   48.46 -135.60   0.0003500
