TEXTURE AT STRAIN =    0.8000
   1.308   1.359   0.558  <-- length of phase ellipsoid axes
   24.38    3.92  -22.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
  174.91   32.58 -127.98   0.0016500
