TEXTURE AT STRAIN =    0.0500
   1.058   1.094   0.856  <-- length of phase ellipsoid axes
  -34.18    0.43    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
  150.04   89.74 -151.11   0.0003500
