TEXTURE AT STRAIN =    0.7000
   2.112   2.592   0.168  <-- length of phase ellipsoid axes
  -35.59    0.23    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
  148.48   87.52 -172.74   0.0003500
