TEXTURE AT STRAIN =    1.0000
   1.380   1.445   0.460  <-- length of phase ellipsoid axes
   54.78    0.49    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
   65.16  152.90 -121.60   0.0016500
