TEXTURE AT STRAIN =    0.9500
   1.353   1.416   0.482  <-- length of phase ellipsoid axes
   54.66    0.44    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
   64.64  153.20 -121.91   0.0016500
