TEXTURE AT STRAIN =    0.7500
   2.201   2.706   0.154  <-- length of phase ellipsoid axes
  -35.52    0.19    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
  148.41   87.73 -173.92   0.0003500
