          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39089E+00  0.54522E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22311E+02  0.11599E+02 -0.33910E+02  0.69446E+01 -0.15042E+00 -0.71774E+01      982.00
  0.41422E+00  0.54723E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21562E+02  0.12493E+02 -0.34055E+02  0.64877E+01 -0.96432E+00 -0.80501E+01      982.00
  0.43755E+00  0.55058E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20841E+02  0.13391E+02 -0.34233E+02  0.60190E+01 -0.17613E+01 -0.88522E+01      982.00
  0.46087E+00  0.55518E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20175E+02  0.14273E+02 -0.34448E+02  0.55550E+01 -0.25061E+01 -0.95688E+01      982.00
  0.48414E+00  0.56064E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19576E+02  0.15117E+02 -0.34693E+02  0.51092E+01 -0.31735E+01 -0.10193E+02      982.00
  0.50734E+00  0.56665E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19049E+02  0.15913E+02 -0.34962E+02  0.46875E+01 -0.37525E+01 -0.10726E+02      982.00
  0.53048E+00  0.57298E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18592E+02  0.16658E+02 -0.35250E+02  0.42936E+01 -0.42454E+01 -0.11181E+02      982.00
  0.55355E+00  0.57942E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18199E+02  0.17355E+02 -0.35554E+02  0.39263E+01 -0.46582E+01 -0.11563E+02      982.00
  0.57656E+00  0.58590E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17860E+02  0.18012E+02 -0.35872E+02  0.35834E+01 -0.50046E+01 -0.11885E+02      982.00
  0.59952E+00  0.59225E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17567E+02  0.18630E+02 -0.36197E+02  0.32636E+01 -0.52904E+01 -0.12151E+02      982.00
  0.62244E+00  0.59848E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17313E+02  0.19213E+02 -0.36526E+02  0.29644E+01 -0.55270E+01 -0.12373E+02      982.00
  0.64533E+00  0.60454E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17090E+02  0.19768E+02 -0.36858E+02  0.26836E+01 -0.57218E+01 -0.12555E+02      982.00
  0.66819E+00  0.61031E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16894E+02  0.20290E+02 -0.37185E+02  0.24215E+01 -0.58773E+01 -0.12699E+02      982.00
  0.69104E+00  0.61591E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16719E+02  0.20793E+02 -0.37512E+02  0.21722E+01 -0.60070E+01 -0.12812E+02      982.00
  0.71388E+00  0.62139E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16564E+02  0.21278E+02 -0.37842E+02  0.19366E+01 -0.61125E+01 -0.12900E+02      982.00
  0.73671E+00  0.62653E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16426E+02  0.21736E+02 -0.38163E+02  0.17178E+01 -0.61897E+01 -0.12957E+02      982.00
  0.75956E+00  0.63147E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16298E+02  0.22179E+02 -0.38477E+02  0.15068E+01 -0.62524E+01 -0.12993E+02      982.00
  0.78241E+00  0.63628E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16189E+02  0.22604E+02 -0.38793E+02  0.13114E+01 -0.62929E+01 -0.13010E+02      982.00
  0.80527E+00  0.64082E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16083E+02  0.23013E+02 -0.39096E+02  0.11265E+01 -0.63260E+01 -0.13007E+02      982.00
  0.82815E+00  0.64510E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15986E+02  0.23403E+02 -0.39389E+02  0.95222E+00 -0.63428E+01 -0.12987E+02      982.00
  0.85104E+00  0.64921E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15896E+02  0.23782E+02 -0.39677E+02  0.78195E+00 -0.63517E+01 -0.12950E+02      982.00
  0.87396E+00  0.65318E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15814E+02  0.24146E+02 -0.39960E+02  0.62822E+00 -0.63511E+01 -0.12902E+02      982.00
  0.89690E+00  0.65694E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15738E+02  0.24495E+02 -0.40233E+02  0.48177E+00 -0.63417E+01 -0.12842E+02      982.00
  0.91987E+00  0.66048E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15664E+02  0.24831E+02 -0.40494E+02  0.34942E+00 -0.63274E+01 -0.12771E+02      982.00
