TEXTURE AT STRAIN =    0.6000
   1.208   1.243   0.663  <-- length of phase ellipsoid axes
   15.86    0.51    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
 -171.84   23.91 -102.20   0.0016500
