TEXTURE AT STRAIN =    1.0000
   2.741   2.959   0.112  <-- length of phase ellipsoid axes
  132.05   84.08  -18.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
  127.92   31.59 -130.48   0.0003500
